 &p_mat nbnd= 100, nks=   1 /
            0.333333  0.577350  0.000000      8
  1
     0.00000016    -0.00000038     0.00000069    -0.00000026     0.00629297    -0.00645022
    -0.00143978    -0.00202260     0.00007718    -0.00001622     0.00003172     0.00004689
     0.00000244     0.00000039     0.00000111     0.00000058    -0.00820831     0.00583074
    -0.00870809    -0.01728670    -0.00442509    -0.00411409     0.00129482    -0.00375431
     0.00598904     0.03738362    -0.02430394    -0.00750997    -0.00004881     0.00000211
    -0.00001602    -0.00000706    -0.00000123     0.00000030     0.00000066    -0.00000035
    -0.01835951    -0.00382157     0.01208345    -0.00103964     0.00129324    -0.00116163
    -0.00073380    -0.00073393    -0.00003553    -0.01376060     0.00470699    -0.00758788
    -0.00010292    -0.00007394     0.00003163     0.00005222    -0.03113403     0.00909525
    -0.02751331     0.05919361     0.00000086    -0.00000015    -0.00000098    -0.00000023
     0.00011526     0.00142730     0.00181580    -0.00195916    -0.00112723     0.00699288
    -0.00562368    -0.00055750     0.00463301     0.03048769     0.02337486     0.01196878
     0.00000100    -0.00000102     0.00000533     0.00000290     0.00463459    -0.00178154
    -0.00012479    -0.00435738    -0.00991155     0.01036471    -0.01220233    -0.00206601
    -0.05356193    -0.12496562    -0.01350385    -0.09316603     0.00000017     0.00000247
    -0.00000356     0.00000000    -0.01508062     0.13226072    -0.00962146    -0.30211650
    -0.00000434    -0.00000773    -0.00000694    -0.00000824     0.10563381    -0.09220497
     0.10356617    -0.03661516    -0.01723807     0.06370527    -0.09546257     0.08650597
     0.02644666    -0.02850429     0.03671184     0.00696020     0.00001819     0.00001411
     0.00001583     0.00001217    -0.15880778     0.14497083     0.18268400    -0.04336724
     0.01511683     0.00952542     0.00986734     0.02111940    -0.00001050    -0.00000315
     0.00000910    -0.00000080    -0.06163275     0.00280739     0.06508539     0.04087926
     0.00001443    -0.00008094     0.00003627    -0.00001119    -0.07224384    -0.02367772
     0.00597807    -0.09427616    -0.00508698     0.01951675    -0.02370960     0.03659377
     0.00539303    -0.00003286     0.00419316    -0.02019291     0.00004815     0.00002529
     0.00019461     0.00002484
    -0.01157986    -0.01644496     0.01397564     0.02902528     0.02524544    -0.00741329
     0.01047213    -0.02050298    -0.00554954    -0.00390724    -0.00102594     0.00323955
     0.00377682    -0.00730502     0.00724725     0.00093482    -0.00002754     0.00000727
     0.00000997     0.00001948     0.00295625     0.00094641    -0.00031821    -0.00239462
     0.00995376    -0.00390328     0.00428166    -0.00814857     0.01303108     0.01210795
    -0.02344295     0.01858886    -0.00287123    -0.01013525    -0.02695070    -0.01965734
    -0.02608242     0.00469456     0.00080543     0.00387984    -0.00286452     0.00157922
     0.00101638     0.00220980    -0.00470772     0.00096494    -0.00142894    -0.00317703
     0.00236853    -0.01034270    -0.00222551    -0.00166516     0.00022677    -0.00354858
    -0.00261559     0.00953692    -0.00014937    -0.00020284     0.00002774     0.00020489
    -0.00328917     0.00071194    -0.00620627     0.00629976     0.00135321     0.00250416
     0.00341309    -0.00115699     0.00195192     0.00166012    -0.00021796     0.00036188
     0.00069640    -0.00058566    -0.00072804    -0.00049274    -0.00864989     0.00823038
     0.01148959     0.00446693     0.00852899    -0.01370127     0.00417503    -0.00467166
     0.00467992     0.00197752     0.00728657     0.01221411     0.00012978    -0.00015492
    -0.00014693    -0.00024666    -0.00006836     0.00573315    -0.00020210     0.00092223
    -0.00541512    -0.00011944    -0.02958717    -0.00389820     0.00230274    -0.00815165
     0.00728664     0.00694596    -0.01819556    -0.01040204     0.00725529     0.02126124
    -0.02990325    -0.00272595     0.00342457    -0.00674232     0.00008944     0.00229446
    -0.00076213    -0.00067793    -0.00452368    -0.01229082    -0.00320664    -0.00467713
    -0.03370711    -0.05326934    -0.05783418    -0.19547643     0.13824918    -0.07699784
    -0.10137890     0.10032041    -0.00173171     0.00486260    -0.00432236    -0.00278988
     0.07233319    -0.10187403    -0.05717695    -0.32615109     0.10051666    -0.28506219
    -0.01508062    -0.13226072    -0.00000499     0.00000000    -0.00000296    -0.00000432
    -0.00039591    -0.03084276    -0.14761555     0.00853186     0.03747723     0.01006610
    -0.05436669    -0.12070099    -0.00653210    -0.03634917     0.03184883    -0.01941348
     0.00521864    -0.01335808     0.00910094     0.00706180    -0.22054007     0.06024400
    -0.05460293     0.03992777    -0.16105121    -0.08609793    -0.10295117    -0.04263936
    -0.00448114     0.00041043    -0.00237107    -0.00909988    -0.00569687    -0.02636197
    -0.00716860     0.02873373     0.00490424     0.00483147    -0.00348048     0.01066647
     0.03467737    -0.01082340     0.00931478    -0.02446764     0.00032213    -0.00235433
    -0.00459642    -0.00036729     0.00615351    -0.00189389     0.00619116    -0.01483398
     0.00066178     0.00260754     0.00058051    -0.00647323     0.02613145    -0.03035717
    -0.01263552     0.01058106
    -0.01732478     0.02716398    -0.01344974     0.01495521     0.02268294    -0.00395845
    -0.01453275     0.02193696    -0.00062689     0.00333968    -0.00673715     0.00082101
     0.00412654    -0.00602963    -0.00796452    -0.00204470    -0.00000550    -0.00002107
     0.00002655    -0.00001206     0.00208459    -0.00121993     0.00256309     0.00175064
    -0.00458276    -0.00798361     0.01009163     0.00352986     0.00739248    -0.02899238
    -0.01637589    -0.00695001     0.01973382     0.02689966    -0.01014462    -0.00284480
    -0.00105221    -0.00381956     0.02535565    -0.00770618    -0.00199272    -0.00139344
     0.00206458    -0.00253741     0.00295003     0.00185326     0.00160449    -0.00452940
     0.00143002    -0.00238318     0.00610551     0.00867758     0.00792967     0.00590909
     0.00236222     0.00265767    -0.00001738     0.00020581    -0.00013919     0.00021000
    -0.00470568     0.00748741    -0.00006232    -0.00336428     0.00217683     0.00287236
    -0.00252518     0.00131434    -0.00041321    -0.00008715    -0.00011438     0.00255988
    -0.00087229    -0.00011528    -0.00013183    -0.00089886    -0.01132311     0.00487198
    -0.00893584    -0.00791781    -0.00165059     0.00604434     0.00685902    -0.01460952
    -0.00040508     0.01421689     0.00312168    -0.00400892     0.00016997    -0.00023168
     0.00011454     0.00016693     0.00024272    -0.00091252    -0.00256185     0.00512915
     0.02133369     0.02086567    -0.00343687    -0.00418586    -0.00165028    -0.00992982
    -0.00803665    -0.00267502     0.00527437    -0.02183758     0.01716375    -0.01202677
     0.00398688    -0.00642548    -0.01785091    -0.02414740    -0.00101953     0.00001736
    -0.00156411     0.00168169     0.00566902     0.00012725    -0.01276320     0.00293503
    -0.12850017    -0.15825191     0.02486749     0.05792863     0.11663089     0.08209664
     0.14911621     0.05297521    -0.00512436    -0.00045402    -0.00162204     0.00490044
    -0.32462787     0.06528390     0.06860692    -0.10441442     0.06199194    -0.11780355
    -0.00962146     0.30211650    -0.00000296     0.00000432     0.00000519     0.00000000
     0.12091322     0.08511501    -0.01660486     0.02599282     0.09826576     0.08870442
    -0.00188844     0.03876144     0.03238047     0.01851430     0.00551396    -0.03651804
     0.01111559     0.00302138     0.00752983    -0.01220778     0.03746423    -0.05631979
    -0.05038626     0.22299590     0.04369562     0.10250497    -0.08775181    -0.16015726
    -0.00429515    -0.00835920    -0.00362097     0.00269342     0.01183226     0.02713277
    -0.00128666     0.02693543     0.00313751     0.01077677     0.00506206    -0.00461975
    -0.01896484    -0.01800730     0.03596582    -0.00526508     0.00103129    -0.00445956
     0.00235838     0.00036708    -0.01182942    -0.01090734     0.00639157    -0.00085504
     0.00147152    -0.00635162     0.00143385    -0.00229145     0.00689584     0.01604056
     0.01147540     0.03729956
     0.00000060     0.00000017     0.00000083     0.00000022    -0.00430960     0.01801725
    -0.00415109    -0.02539631     0.00232933     0.00529750     0.01071457     0.00125958
     0.00000087     0.00000127    -0.00000076    -0.00000009     0.00512682     0.00371761
    -0.00205823     0.01321029     0.02669427     0.02397058     0.02684583     0.00661831
    -0.01199187     0.00339820    -0.02218537    -0.00788177     0.00000044    -0.00000055
     0.00000069     0.00000082     0.03010138     0.00311493    -0.00356828     0.01105204
     0.00000085    -0.00000013    -0.00000055    -0.00000015     0.02397888    -0.00848269
     0.01209097     0.05625916     0.00166114     0.00053883    -0.00428715     0.00535815
    -0.00000015     0.00000006     0.00000017     0.00000041     0.00432929    -0.00085670
     0.00220552    -0.00098191    -0.00094809    -0.00422628    -0.01808962     0.01337859
     0.00000152     0.00000054     0.00000066     0.00000027    -0.01214713     0.00202978
     0.00467424    -0.00986385     0.00039541    -0.00178797     0.00117206    -0.00158499
    -0.02060002     0.01764654    -0.01727929    -0.00713879    -0.00001804    -0.00002449
    -0.00002016    -0.00001015     0.00000035     0.00000043    -0.00000037     0.00000068
    -0.01125645    -0.00922197     0.00223365     0.00905455    -0.02548074     0.00620014
    -0.00840209     0.00496149     0.00293070    -0.00186566     0.00350320    -0.00247942
    -0.00003786    -0.00008168    -0.00004723     0.00002986    -0.04108262    -0.01327036
    -0.03411902     0.01101488     0.00000004     0.00000017    -0.00000037    -0.00000058
    -0.00009059     0.00004278     0.00063521    -0.00005414     0.03258956    -0.01258285
     0.02237654     0.00330969    -0.00842079     0.00601821     0.00674843     0.00566243
    -0.00000054    -0.00000107    -0.00000026     0.00000205     0.04165515    -0.01247984
     0.06459598    -0.03948198     0.11953742     0.01325172     0.04723676     0.02499592
    -0.09627749     0.13434374     0.01450116    -0.05295430    -0.00000367    -0.00000720
    -0.00000434     0.00000773    -0.00039591     0.03084276     0.12091322    -0.08511501
     0.00000148     0.00000000     0.00000079     0.00000090    -0.07586828     0.01631653
    -0.02060516    -0.03362873    -0.08218606    -0.00229693    -0.09807217     0.02340490
    -0.21987295    -0.03364029    -0.10642671    -0.04778842     0.00000333     0.00000954
     0.00001080     0.00000445    -0.16091066    -0.06846843     0.18865481     0.01501982
     0.01099523     0.04250785    -0.00732044     0.02338860    -0.00000481    -0.00000419
     0.00000916    -0.00000268    -0.03394817    -0.00934995    -0.00334433     0.03133184
     0.00004026    -0.00003237     0.00003901     0.00002683    -0.04955010    -0.04747252
     0.04268754    -0.01919147    -0.00039780     0.01678218    -0.03703781     0.00297700
    -0.01162738     0.01486292    -0.04634999     0.02778720    -0.00004723     0.00009675
     0.00083610     0.00041123
    -0.00000000     0.00000065     0.00000101    -0.00000179     0.02561876    -0.00241901
     0.01633798    -0.00873306    -0.01061267     0.00193517     0.00198994    -0.00543330
    -0.00000005     0.00000134     0.00000065     0.00000083    -0.01320808    -0.00206840
     0.00197676     0.00601594    -0.02747673    -0.00308424     0.03334140    -0.01324692
     0.01399414    -0.01893293    -0.01184330     0.00388273     0.00000030    -0.00000004
     0.00000007     0.00000106    -0.00748233     0.00888185     0.01858976     0.02387999
     0.00000072     0.00000096     0.00000016     0.00000105    -0.05676534     0.00942991
     0.00092267     0.02541852    -0.00315988     0.00609142     0.00116652     0.00129994
     0.00000018     0.00000053    -0.00000014     0.00000043    -0.00168294     0.00173114
     0.00229852    -0.00376742     0.02248823     0.00069502     0.00162733     0.00401387
    -0.00000101     0.00000016     0.00000170     0.00000005     0.00427837     0.01004184
     0.01205665     0.00251119     0.00178095    -0.00084526    -0.00183087     0.00004395
    -0.01823883     0.00410812     0.01731235     0.02088105     0.00001239    -0.00002220
    -0.00000028     0.00002884     0.00000013    -0.00000049    -0.00000086     0.00000072
     0.00683881     0.00634041     0.00261370     0.01431482     0.00973133     0.00071120
    -0.02558210     0.00576774     0.00369150     0.00218967    -0.00307184    -0.00162384
     0.00003289     0.00004516    -0.00006944     0.00007347    -0.01238977     0.03364349
    -0.01159295    -0.04158726    -0.00000015     0.00000002     0.00000047    -0.00000069
    -0.00054194    -0.00033580    -0.00006178    -0.00007925     0.02261921     0.00017320
    -0.03026486    -0.01744813    -0.00850875     0.00227980    -0.00508770    -0.00901421
    -0.00000024    -0.00000224    -0.00000073     0.00000005    -0.07456687     0.01309136
