 &p_mat nbnd= 100, nks=   1 /
            0.000000  0.000000  0.000000     11
  1
     0.04183434    -0.00302364     0.03599334     0.00341887     0.00832870    -0.01825141
    -0.01955130    -0.03308642     0.03839680    -0.00158886     0.00570219    -0.00563811
     0.00773430    -0.00104886     0.00119865    -0.02424128     0.00000000    -0.00000000
    -0.00494592    -0.00250436     0.00938196     0.00920678    -0.00069133    -0.00043785
    -0.00276776     0.00164285    -0.00505136    -0.01143078     0.00382171     0.00425577
    -0.00130303    -0.00145370     0.00503012    -0.00358242     0.00298550     0.00411765
    -0.01093655    -0.00997440
     0.04672819     0.04298967    -0.05125968     0.02779414     0.03953196    -0.05463012
    -0.05086985     0.03082772    -0.00474410     0.00380550    -0.20045283    -0.10783093
     0.00158958     0.15972300    -0.02772699     0.17423566    -0.03972771    -0.04672790
    -0.01089032    -0.02002361     0.00222322     0.02560957     0.00494265     0.01596146
    -0.03565451     0.01501831     0.00425201    -0.00173466     0.07822234    -0.03403235
    -0.00566126    -0.01434721     0.00136055     0.01684368     0.00324499     0.00000916
    -0.02814036    -0.03990781     0.00089992     0.00659854    -0.00608819     0.01209176
     0.00421093    -0.00371022    -0.00509673    -0.01116393    -0.00227762     0.00153938
     0.03258190     0.01685492     0.02183069     0.00415136     0.01388032     0.01164130
     0.03747663     0.04053012    -0.01398861    -0.02172335    -0.00173545    -0.00720783
     0.00977921     0.00482103     0.03156954     0.00322583     0.05028474     0.06272196
     0.01500251     0.01608486    -0.00406032     0.00800009     0.01078274    -0.00662121
    -0.02858130    -0.10410034    -0.05128444    -0.09894486    -0.04245767    -0.08752647
     0.03066953    -0.07504724     0.05882144     0.21725745    -0.02806144     0.04299028
     0.17022311     0.14464358     0.02008312    -0.01736074     0.01184084    -0.06121383
    -0.05021905    -0.09367537    -0.01271076    -0.07951893    -0.08011251    -0.01993998
    -0.00878562     0.00264357     0.06820768    -0.06220822     0.11258561    -0.18519577
     0.00002325     0.04739358    -0.00000000    -0.00000000     0.00000000    -0.00000000
     0.00000000    -0.00000000    -0.02859708    -0.19153879    -0.04411910    -0.01972929
     0.27733841    -0.04421483     0.02148541     0.01694670     0.48538618    -0.73693329
     0.42737758     0.09884265    -0.07582021    -0.03948457    -0.08088152    -0.00300053
     0.04115204     0.02222602     0.00039002     0.00005517    -0.00012584    -0.00072913
    -0.00031936    -0.00087495    -0.01065278     0.01075815     0.24980776     0.05344933
    -0.00446936     0.00636701    -0.00647983    -0.00229236     0.01091492    -0.00249088
    -0.00005587    -0.00777001     0.00178709     0.01187408    -0.03964162     0.06486038
     0.00321551     0.02833621     0.01026595     0.00918799    -0.01211854     0.00853312
     0.01930366    -0.00103739    -0.02556721     0.00200555     0.00492830    -0.02550262
     0.02476211     0.03640204    -0.02131383    -0.04641405    -0.01022330     0.00271385
     0.00836855     0.01881989    -0.01232940    -0.00176909    -0.01918776     0.00816015
    -0.00982898     0.00442017    -0.00887317     0.02681134    -0.05907041    -0.02976869
     0.00026443     0.00386876    -0.00544325    -0.00651725    -0.00012754     0.00080616
    -0.00727802     0.05244118     0.01318605     0.00347214     0.01525736     0.01539761
    -0.00511964    -0.01583378     0.04209517    -0.01149932     0.00186910    -0.01426277
     0.02965999     0.03373133
    -0.02880767     0.09671724     0.03536391     0.04843614    -0.01914142    -0.06409673
     0.02368892    -0.02403080     0.00207978    -0.00275286    -0.00276485    -0.02355694
    -0.00709618     0.38000364     0.11549580    -0.08318227     0.02834941     0.02017291
     0.00877481     0.00949761    -0.00478515    -0.01377540     0.01553306    -0.02272216
    -0.02866186     0.00304780    -0.01638807    -0.02969459    -0.03828636     0.02959815
     0.00731898    -0.01861943     0.01288548    -0.00190209     0.00488199    -0.01483364
     0.02102793     0.01803388    -0.00141283    -0.00350386     0.00166633    -0.00749709
    -0.01084389    -0.00221780    -0.00072020    -0.01083498     0.00565590     0.00407808
    -0.02026389    -0.00473749     0.00117006     0.03991067     0.01914352    -0.05320709
     0.02648637     0.02008236     0.00014983    -0.00455172    -0.02993289    -0.01730043
     0.00576903     0.00574483     0.04573214    -0.05657794    -0.01463111     0.03008153
     0.07492882    -0.00974847     0.00112022    -0.00496467    -0.00500921     0.00514145
     0.03019997     0.05327693    -0.05064686     0.05513803     0.07337479    -0.13469300
    -0.05475535    -0.10600604    -0.06257211    -0.11130412     0.00945295    -0.02754715
    -0.11373943    -0.05587161    -0.02739876     0.10957680     0.05482740    -0.04360899
    -0.07817506    -0.02091988     0.04048280    -0.03801618    -0.04137829     0.04428328
    -0.05385049     0.10363709    -0.00839082    -0.11712232     0.07850125    -0.01443109
     0.22390433     0.13305725     0.00000000     0.00000000    -0.00000000    -0.00000000
    -0.00000000    -0.00000000     0.03478129    -0.31080286    -0.20666855    -0.15193256
    -0.08840020    -0.09744703    -0.01417385    -0.00633155    -0.16443957     0.47281590
    -0.24879720     0.00508942    -0.11397480     0.00355714    -0.03315008    -0.02109345
    -0.09790782    -0.01791687     0.00089417     0.00017360     0.00022929    -0.00102408
    -0.00033677     0.00059033     0.00436226    -0.00739859    -0.14482351     0.00535375
     0.00071585    -0.00368792     0.00015984    -0.01239001     0.00622798    -0.01219814
     0.00111158     0.00426555    -0.00263461    -0.00628187     0.01277953    -0.04118606
    -0.01263383     0.00976740     0.00892451    -0.02415859    -0.01541493     0.02659954
    -0.01046545    -0.03638798    -0.01094582    -0.02047385     0.00416550    -0.02469964
    -0.01868230    -0.01657573     0.01817855     0.02256177    -0.02360108     0.00894785
     0.01238773    -0.00061728     0.00726017    -0.01448507    -0.01182022     0.03527050
     0.01484837     0.00521727    -0.02058234    -0.00005076     0.03662833     0.00815506
     0.00134500     0.01115890     0.00002896     0.00121293     0.00057927     0.00238279
    -0.00329212    -0.02985383    -0.00773500    -0.00007535    -0.04325068    -0.00959775
    -0.01767827    -0.01413929     0.03220208    -0.02297699     0.01135990    -0.02905648
     0.00322049    -0.00538358
     0.07507090    -0.01863693    -0.06463643     0.00669814     0.03844037    -0.02345919
     0.04460351    -0.03809490     0.00401167    -0.00445831    -0.21782292    -0.06148450
     0.05049945    -0.05786613    -0.06953893     0.22089525     0.04609766     0.03915661
     0.01378418     0.01775496    -0.00623779    -0.02457016    -0.00246422     0.02742371
    -0.01664740     0.02052711     0.01190221     0.01539509    -0.07071378     0.04556510
    -0.01312448    -0.00312072    -0.00336204     0.01708979    -0.00027961     0.00773993
     0.03373560     0.03436251    -0.00192555    -0.00627869     0.00400155    -0.01273653
     0.00971328    -0.00259680    -0.00704772    -0.00409318    -0.00506846    -0.00070273
    -0.03439084    -0.01122031     0.02382136    -0.02234940     0.00220308     0.03893299
     0.02994390     0.02161607    -0.01786313    -0.01685028     0.01338842     0.00446037
     0.00755175    -0.00035178     0.00312385     0.02823999     0.07045141     0.03802345
    -0.02578066     0.01554073     0.00267890    -0.00843181    -0.00944068     0.00815929
     0.04437681     0.09676604    -0.03576649    -0.11974054    -0.10549681    -0.00706142
     0.04457973    -0.01666791    -0.09180884    -0.20208246     0.02047094    -0.04630331
    -0.18867579    -0.11369058     0.03835834    -0.08211509    -0.03173607    -0.04090321
    -0.02180558    -0.06969253    -0.05080401    -0.05770528    -0.05753942    -0.03019360
     0.02760828    -0.05266577     0.05712562    -0.00587154     0.03667251    -0.19935091
    -0.11400397    -0.03986213     0.00000000     0.00000000    -0.00000000     0.00000000
     0.00000000    -0.00000000    -0.09519278    -0.01058238     0.06359132     0.08473114
     0.31618829    -0.02941272    -0.02360608    -0.01307492    -0.35515416     0.79441858
    -0.43165834    -0.02820658    -0.01683733    -0.02353809    -0.06347336     0.02395071
     0.10005407     0.03060168    -0.00010460    -0.00015212    -0.00042706    -0.00013344
    -0.00024065    -0.00114515     0.00865608    -0.01216478    -0.25162180    -0.01227745
    -0.00402314     0.00918157    -0.00756158     0.00585945     0.00634559     0.00240641
     0.00129046     0.00755307    -0.00362823    -0.01127184     0.02826183    -0.06943005
     0.01557562     0.02285596     0.00547213     0.02092291    -0.00058695    -0.00396448
     0.02335537     0.01717534    -0.01999339     0.01846335    -0.00284360    -0.01237687
    -0.02989009    -0.03148804     0.02812690     0.04178053     0.00418051     0.00042203
     0.00432322     0.01720922    -0.01750283     0.00819121    -0.00935600    -0.00832814
    -0.01736702     0.00231000     0.00730042     0.02932623     0.06222448     0.01957437
     0.00067613    -0.00263355    -0.00647048    -0.00632846    -0.00021044    -0.00056659
    -0.00125948    -0.05219482    -0.01338534    -0.00128146     0.04210485     0.02054442
     0.00172235    -0.00603388     0.02065821    -0.00681083    -0.00840452     0.00151497
     0.03309012     0.03183243
     0.00438687    -0.06325656    -0.03080079     0.05491100     0.01025810    -0.04178312
    -0.00672539    -0.00028718     0.06557842    -0.00582218     0.04356937    -0.03984721
     0.02499612     0.01719995    -0.04471115    -0.05220095     0.00915750     0.02056020
    -0.01277568    -0.05920064     0.00000000    -0.00000000    -0.00437927    -0.00314381
    -0.00116922    -0.00324462    -0.00404688     0.00094386    -0.00000000    -0.00000000
     0.00149341    -0.00259645    -0.00336230    -0.00361949    -0.00235078    -0.00123470
    -0.00000000     0.00000000     0.00700309    -0.00626089    -0.00458346     0.00058764
    -0.01295844     0.04850164     0.02150658    -0.01382912     0.01625610    -0.02107422
     0.00000000    -0.00000000     0.00009835     0.00022132    -0.00032116    -0.00015209
    -0.00022416     0.00005883    -0.02444368     0.00638736     0.01429261    -0.01606516
     0.00299299    -0.00567449    -0.00770739    -0.00403218    -0.01309915     0.00846402
    -0.00065909    -0.00905425    -0.00396043    -0.07093233     0.02391317    -0.04433250
    -0.00000000     0.00000000     0.05346517     0.01696661     0.01411495    -0.03871203
    -0.01148350     0.02420277    -0.00000000     0.00000000     0.21404366    -0.12521763
     0.02236626     0.05242030    -0.07254206    -0.08098649    -0.04307908     0.01460123
    -0.07079262    -0.03527102    -0.31768587     0.08795399    -0.30900234     0.12128368
    -0.23874755    -0.27673200    -0.12783221     0.15090833     0.38704116     0.33085671
     0.30601868    -0.32530443    -0.02859708     0.19153879     0.03478129     0.31080286
    -0.09519278     0.01058238     0.00000000     0.00000000     0.00000000     0.00000000
     0.00000000     0.00000000    -0.20829246     0.03383813    -0.00159652    -0.00634621
    -0.00000000     0.00000000     0.07414214     0.04514552     0.02407534    -0.13541860
    -0.18208390     0.19820160    -0.01104821     0.01035211    -0.00804789     0.01745333
    -0.06954767    -0.02610951    -0.00000000     0.00000000    -0.00000000     0.00000000
     0.00484841     0.00639716     0.00249923     0.00706749     0.00605988    -0.00246984
     0.05764448    -0.02861480     0.03430105    -0.02361581     0.00000000     0.00000000
    -0.04825615     0.00582463    -0.04820524    -0.01442331     0.01729053     0.00726489
     0.00615701    -0.00247459     0.00155624     0.00442167    -0.00131599    -0.00074888
    -0.01058017     0.00707990    -0.01000703     0.00450346     0.00003457    -0.00099312
     0.00227902     0.00103797     0.00006621     0.00265494     0.00593930    -0.00067334
     0.00247174    -0.00588377    -0.00877708    -0.00174976    -0.00000000     0.00000000
     0.00521581     0.00188517     0.01195429    -0.00280658     0.00135910    -0.00006430
    -0.00208168     0.00365656    -0.01313213    -0.00971859    -0.00264192     0.00215409
     0.00012854     0.00054832    -0.00068508     0.00101757     0.00035718     0.00127632
     0.00628175    -0.00143968
     0.06108457     0.00006811    -0.03196071     0.00622100     0.01335206    -0.02078631
     0.00351873     0.00881402    -0.04539809    -0.08095961     0.04842749     0.01183092
    -0.02830038    -0.00052757     0.01288641    -0.03952613     0.02114376    -0.02366143
    -0.06873873     0.05065234     0.00000000    -0.00000000     0.00051733    -0.00270930
     0.00261281    -0.00374088    -0.00043443    -0.00183306    -0.00000000    -0.00000000
     0.00330232     0.00145837     0.00020056    -0.00284968     0.00050639    -0.00086854
